game_date,player,player_id,team_abbr,opponent_abbr,market,line,over_odds,under_odds,over_book,under_book,sportsbook_count,game_total,spread,source_pick,source_projection,source_odds,source_book,source_market,source_url,source_event_id,source_away_abbr,source_home_abbr,game_time_et,line_last_updated,source_status,team_resolution_status
2026-06-17,Arike Ogunbowale,3904577,DAL,GS,THREES,1.5,-130,,,,1,164.5,2.5,OVER,2.7,-130,FanDuel,3 Point FG Made,https://www.sportsgrid.com/wnba/game/dallas-wings-golden-state-valkyries-scores-odds-picks-props-june-17-2026/79aa804e-f45d-4bcd-a593-785a6a79ee48,,DAL,GS,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Veronica Burton,4398935,GS,DAL,PA,20.5,,-125,,,1,164.5,2.5,UNDER,17.5,-125,FanDuel,Pts + Ast,https://www.sportsgrid.com/wnba/game/dallas-wings-golden-state-valkyries-scores-odds-picks-props-june-17-2026/79aa804e-f45d-4bcd-a593-785a6a79ee48,,DAL,GS,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Veronica Burton,4398935,GS,DAL,PTS,14.5,,-132,,,1,164.5,2.5,UNDER,12.7,-132,FanDuel,Points,https://www.sportsgrid.com/wnba/game/dallas-wings-golden-state-valkyries-scores-odds-picks-props-june-17-2026/79aa804e-f45d-4bcd-a593-785a6a79ee48,,DAL,GS,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Kelsey Plum,3065570,LA,MIN,PTS,20.5,-110,,,,1,176.5,9.5,OVER,23.1,-110,FanDuel,Points,https://www.sportsgrid.com/wnba/game/minnesota-lynx-los-angeles-sparks-scores-odds-picks-props-june-17-2026/28ab146c-4e5f-4daa-b72d-09c7f1566167,,MIN,LA,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,A'ja Wilson,3149391,LV,PHX,PA,29.5,,-128,,,1,171.5,6.5,UNDER,24.2,-128,FanDuel,Pts + Ast,https://www.sportsgrid.com/wnba/game/las-vegas-aces-phoenix-mercury-scores-odds-picks-props-june-17-2026/92fc3eb6-8205-4e06-ab24-60d69f0e0722,,LV,PHX,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,A'ja Wilson,3149391,LV,PHX,PTS,25.5,,-106,,,1,171.5,6.5,UNDER,20.3,-106,FanDuel,Points,https://www.sportsgrid.com/wnba/game/las-vegas-aces-phoenix-mercury-scores-odds-picks-props-june-17-2026/92fc3eb6-8205-4e06-ab24-60d69f0e0722,,LV,PHX,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Jewell Loyd,2987869,LV,PHX,PTS,8.5,100,,,,1,171.5,6.5,OVER,10.1,100,FanDuel,Points,https://www.sportsgrid.com/wnba/game/las-vegas-aces-phoenix-mercury-scores-odds-picks-props-june-17-2026/92fc3eb6-8205-4e06-ab24-60d69f0e0722,,LV,PHX,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Natasha Howard,2529130,MIN,LA,PR,25.5,,-128,,,1,176.5,9.5,UNDER,21.1,-128,FanDuel,Pts + Reb,https://www.sportsgrid.com/wnba/game/minnesota-lynx-los-angeles-sparks-scores-odds-picks-props-june-17-2026/28ab146c-4e5f-4daa-b72d-09c7f1566167,,MIN,LA,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Natasha Howard,2529130,MIN,LA,REB,7.5,,-104,,,1,176.5,9.5,UNDER,5.2,-104,FanDuel,Rebounds,https://www.sportsgrid.com/wnba/game/minnesota-lynx-los-angeles-sparks-scores-odds-picks-props-june-17-2026/28ab146c-4e5f-4daa-b72d-09c7f1566167,,MIN,LA,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Bridget Carleton,3906972,POR,SEA,PR,15.5,,-118,,,1,162.5,3.5,UNDER,10.1,-118,FanDuel,Pts + Reb,https://www.sportsgrid.com/wnba/game/seattle-storm-portland-fire-scores-odds-picks-props-june-17-2026/72785e8d-1179-4f01-b270-1d9ab2b5fd81,,SEA,POR,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Bridget Carleton,3906972,POR,SEA,PTS,11.5,,-102,,,1,162.5,3.5,UNDER,7.3,-102,FanDuel,Points,https://www.sportsgrid.com/wnba/game/seattle-storm-portland-fire-scores-odds-picks-props-june-17-2026/72785e8d-1179-4f01-b270-1d9ab2b5fd81,,SEA,POR,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Bridget Carleton,3906972,POR,SEA,THREES,2.5,,-158,,,1,162.5,3.5,UNDER,1.6,-158,FanDuel,3 Point FG Made,https://www.sportsgrid.com/wnba/game/seattle-storm-portland-fire-scores-odds-picks-props-june-17-2026/72785e8d-1179-4f01-b270-1d9ab2b5fd81,,SEA,POR,10:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Brittney Griner,2490553,CON,WSH,PTS,12.5,,-114,,,1,159.5,1.5,UNDER,10.4,-114,FanDuel,Points,https://www.sportsgrid.com/wnba/game/washington-mystics-connecticut-sun-scores-odds-picks-props-june-17-2026/e868e8d0-b07e-42fb-8e66-86da9ed6f1d5,,WSH,CON,7:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Shakira Austin,4398911,WSH,CON,PR,22.5,,-102,,,1,159.5,1.5,UNDER,19.1,-102,FanDuel,Pts + Reb,https://www.sportsgrid.com/wnba/game/washington-mystics-connecticut-sun-scores-odds-picks-props-june-17-2026/e868e8d0-b07e-42fb-8e66-86da9ed6f1d5,,WSH,CON,7:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Shakira Austin,4398911,WSH,CON,PTS,14.5,,-118,,,1,159.5,1.5,UNDER,11.7,-118,FanDuel,Points,https://www.sportsgrid.com/wnba/game/washington-mystics-connecticut-sun-scores-odds-picks-props-june-17-2026/e868e8d0-b07e-42fb-8e66-86da9ed6f1d5,,WSH,CON,7:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Azura Stevens,3142010,CHI,NY,THREES,1.5,,-250,,,1,169.5,10.5,UNDER,0.3,-250,FanDuel,3 Point FG Made,https://www.sportsgrid.com/wnba/game/new-york-liberty-chicago-sky-scores-odds-picks-props-june-17-2026/70ea3900-71df-481a-906e-c1d6a5b80ccc,,NY,CHI,8:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Sabrina Ionescu,4066533,NY,CHI,PTS,13.5,,102,,,1,169.5,10.5,UNDER,8.9,102,FanDuel,Points,https://www.sportsgrid.com/wnba/game/new-york-liberty-chicago-sky-scores-odds-picks-props-june-17-2026/70ea3900-71df-481a-906e-c1d6a5b80ccc,,NY,CHI,8:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Sabrina Ionescu,4066533,NY,CHI,THREES,1.5,,118,,,1,169.5,10.5,UNDER,1.0,118,FanDuel,3 Point FG Made,https://www.sportsgrid.com/wnba/game/new-york-liberty-chicago-sky-scores-odds-picks-props-june-17-2026/70ea3900-71df-481a-906e-c1d6a5b80ccc,,NY,CHI,8:00 PM,2026-06-17T20:07:58Z,live_current,source_game_match
2026-06-17,Alexa Held,,,,AST,2.5,,-181,,draftkings,1,,,,1.73,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906710,,,,2026-06-17T20:08:02Z,live_current,not_on_current_roster
2026-06-17,Alexa Held,,,,PA,9.5,100,-125,bet365,bet365,2,,,,8.11,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906710,,,,2026-06-17T20:08:02Z,live_current,not_on_current_roster
2026-06-17,Alexa Held,,,,PR,9.5,-110,-115,bet365,bet365,2,,,,7.89,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906710,,,,2026-06-17T20:08:02Z,live_current,not_on_current_roster
2026-06-17,Alexa Held,,,,PRA,11.5,-102,-105,fanduel,bet365,2,,,,9.62,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906710,,,,2026-06-17T20:08:02Z,live_current,not_on_current_roster
2026-06-17,Alexa Held,,,,PTS,6.5,-125,105,bet365,caesars,2,,,,6.38,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906710,,,,2026-06-17T20:08:02Z,live_current,not_on_current_roster
2026-06-17,Alexa Held,,,,REB,2.5,,-170,,bet365,1,,,,1.51,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906710,,,,2026-06-17T20:08:02Z,live_current,not_on_current_roster
2026-06-17,Azura Stevens,3142010,CHI,NY,AST,2.5,145,-170,bet365,draftkings,2,,,,1.84,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Azura Stevens,3142010,CHI,NY,PA,13.5,-120,-105,bet365,bet365,2,,,,12.77,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Azura Stevens,3142010,CHI,NY,PTS,11.5,-104,-109,fanduel,draftkings,2,,,,10.93,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Azura Stevens,3142010,CHI,NY,RA,8.5,102,-130,bet365,bet365,2,,,,8.42,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Elizabeth Williams,2566081,CHI,NY,PR,12.5,-112,-112,bet365,bet365,2,,,,10.92,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Elizabeth Williams,2566081,CHI,NY,PTS,7.5,-105,-120,bet365,bet365,2,,,,6.37,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Elizabeth Williams,2566081,CHI,NY,REB,5.5,135,-170,bet365,bet365,2,,,,4.55,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Gabriela Jaquez,4858656,CHI,NY,REB,3.5,120,-125,caesars,bet365,2,,,,3.72,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Gabriela Jaquez,4858656,CHI,NY,THREES,0.5,-140,110,bet365,bet365,2,,,,0.84,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Jacy Sheldon,4432865,CHI,NY,AST,2.5,144,-170,draftkings,bet365,2,,,,2.47,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Jacy Sheldon,4432865,CHI,NY,THREES,0.5,-160,125,bet365,bet365,2,,,,1.0,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kamilla Cardoso,4433405,CHI,NY,AST,2.5,,-125,,bet365,1,,,,2.87,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kamilla Cardoso,4433405,CHI,NY,PA,15.5,102,-130,bet365,bet365,2,,,,15.07,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kamilla Cardoso,4433405,CHI,NY,PTS,12.5,-110,-112,hardrock,bet365,2,,,,12.2,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Kamilla Cardoso,4433405,CHI,NY,REB,7.5,-105,-112,hardrock,bet365,2,,,,7.8,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natasha Cloud,2529137,CHI,NY,PA,13.5,102,-112,bet365,fanduel,2,,,,13.53,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natasha Cloud,2529137,CHI,NY,PR,12.5,-105,-102,bet365,draftkings,2,,,,13.12,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natasha Cloud,2529137,CHI,NY,PRA,16.5,-112,-100,bet365,fanduel,2,,,,17.12,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natasha Cloud,2529137,CHI,NY,PTS,9.5,105,-115,bet365,draftkings,2,,,,9.53,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natasha Cloud,2529137,CHI,NY,RA,7.5,105,-135,bet365,bet365,2,,,,7.59,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natasha Cloud,2529137,CHI,NY,REB,3.5,115,-130,draftkings,bet365,2,,,,3.59,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Natasha Cloud,2529137,CHI,NY,THREES,0.5,-176,140,draftkings,bet365,2,,,,1.09,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Skylar Diggins,2491205,CHI,NY,AST,4.5,-110,-112,draftkings,bet365,2,,,,4.75,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Skylar Diggins,2491205,CHI,NY,PA,19.5,-110,-108,hardrock,fanduel,2,,,,19.18,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Skylar Diggins,2491205,CHI,NY,PR,17.5,-125,105,draftkings,bet365,2,,,,17.52,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Skylar Diggins,2491205,CHI,NY,PRA,22.5,-112,-108,bet365,fanduel,2,,,,22.27,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Skylar Diggins,2491205,CHI,NY,RA,7.5,-105,-120,bet365,bet365,2,,,,7.84,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Skylar Diggins,2491205,CHI,NY,REB,2.5,,120,,bet365,1,,,,3.09,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Skylar Diggins,2491205,CHI,NY,THREES,1.5,164,-190,draftkings,bet365,2,,,,1.57,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906630,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Aaliyah Edwards,4433408,CON,WSH,PTS,8.5,-110,-105,caesars,bet365,2,,,,9.15,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Aaliyah Edwards,4433408,CON,WSH,REB,4.5,122,-155,bet365,bet365,2,,,,3.85,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Aneesah Morrow,4684384,CON,WSH,PR,20.5,-106,-115,draftkings,bet365,2,,,,19.08,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Aneesah Morrow,4684384,CON,WSH,PTS,10.5,-125,102,caesars,bet365,2,,,,10.67,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Aneesah Morrow,4684384,CON,WSH,REB,9.5,109,-120,draftkings,bet365,2,,,,8.41,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Aneesah Morrow,4684384,CON,WSH,THREES,1.5,145,-180,draftkings,bet365,2,,,,0.97,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Brittney Griner,2490553,CON,WSH,RA,7.5,-114,105,draftkings,bet365,2,,,,7.81,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Brittney Griner,2490553,CON,WSH,REB,4.5,-130,105,draftkings,bet365,2,,,,5.02,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Diamond Miller,4433635,CON,WSH,PR,11.5,-130,102,bet365,bet365,2,,,,10.43,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Diamond Miller,4433635,CON,WSH,REB,2.5,,-185,,bet365,1,,,,2.16,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Diamond Miller,4433635,CON,WSH,THREES,1.5,160,-210,bet365,bet365,2,,,,0.73,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Leila Lacan,5208981,CON,WSH,AST,5.5,115,-145,bet365,bet365,2,,,,4.96,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Leila Lacan,5208981,CON,WSH,PTS,11.5,-113,-110,draftkings,bet365,2,,,,12.83,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Leila Lacan,5208981,CON,WSH,THREES,1.5,137,-170,draftkings,bet365,2,,,,1.02,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Saniya Rivers,4433514,CON,WSH,AST,3.5,108,-135,caesars,bet365,2,,,,3.72,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Saniya Rivers,4433514,CON,WSH,PA,12.5,-104,-115,fanduel,bet365,2,,,,12.85,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Saniya Rivers,4433514,CON,WSH,PR,11.5,-125,100,bet365,bet365,2,,,,11.51,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Saniya Rivers,4433514,CON,WSH,PTS,8.5,-122,100,fanduel,bet365,2,,,,9.13,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
2026-06-17,Saniya Rivers,4433514,CON,WSH,RA,6.5,100,-125,bet365,bet365,2,,,,6.1,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906790,,,,2026-06-17T20:08:02Z,live_current,current_roster_match
