game_date,player,player_id,team_abbr,opponent_abbr,market,line,over_odds,under_odds,over_book,under_book,sportsbook_count,game_total,spread,source_pick,source_projection,source_odds,source_book,source_market,source_url,source_event_id,source_away_abbr,source_home_abbr,game_time_et,line_last_updated,source_status,team_resolution_status
2026-06-27,Dominique Malonga,5220150,SEA,ATL,PTS,17.5,102,-108,fanduel,draftkings,2,,,,17.01,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Dominique Malonga,5220150,SEA,ATL,REB,8.5,-120,105,bet365,hardrock,2,,,,8.82,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Flau'jae Johnson,4698736,SEA,ATL,AST,2.5,,120,,bet365,1,,,,2.84,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Flau'jae Johnson,4698736,SEA,ATL,PA,14.5,-102,-108,fanduel,draftkings,2,,,,14.93,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Flau'jae Johnson,4698736,SEA,ATL,PRA,19.5,-100,-111,fanduel,draftkings,2,,,,19.48,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Flau'jae Johnson,4698736,SEA,ATL,PTS,11.5,-100,-115,fanduel,draftkings,2,,,,12.09,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Flau'jae Johnson,4698736,SEA,ATL,RA,7.5,-125,101,bet365,draftkings,2,,,,7.39,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Flau'jae Johnson,4698736,SEA,ATL,REB,4.5,-125,102,fanduel,bet365,2,,,,4.55,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Flau'jae Johnson,4698736,SEA,ATL,THREES,1.5,164,-210,fanduel,bet365,2,,,,1.15,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Natisha Hiedeman,3906753,SEA,ATL,AST,4.5,-102,-118,fanduel,draftkings,2,,,,5.45,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Natisha Hiedeman,3906753,SEA,ATL,PA,19.5,-106,-110,fanduel,hardrock,2,,,,20.51,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Natisha Hiedeman,3906753,SEA,ATL,PR,17.5,-105,-115,bet365,hardrock,2,,,,17.57,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Natisha Hiedeman,3906753,SEA,ATL,REB,2.5,,-120,,bet365,1,,,,2.51,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906950,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Isabelle Harrison,2566453,TOR,PHX,AST,2.5,,-145,,bet365,1,,,,2.56,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Isabelle Harrison,2566453,TOR,PHX,PA,15.5,-105,-114,bet365,fanduel,2,,,,17.17,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Isabelle Harrison,2566453,TOR,PHX,PRA,21.5,-105,-112,hardrock,bet365,2,,,,23.49,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Isabelle Harrison,2566453,TOR,PHX,RA,8.5,102,-127,bet365,caesars,2,,,,8.88,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Julie Allemand,4001679,TOR,PHX,PR,26.5,-112,-112,bet365,bet365,2,,,,10.75,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Julie Allemand,4001679,TOR,PHX,PTS,6.5,-115,100,hardrock,bet365,2,,,,7.32,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Maria Conde,3910470,TOR,PHX,AST,2.5,100,-125,bet365,bet365,2,,,,2.61,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Maria Conde,3910470,TOR,PHX,PA,12.5,-125,100,bet365,bet365,2,,,,14.84,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Maria Conde,3910470,TOR,PHX,PR,15.5,-110,-110,bet365,draftkings,2,,,,17.02,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Maria Conde,3910470,TOR,PHX,PRA,16.5,-120,-105,bet365,bet365,2,,,,19.63,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Maria Conde,3910470,TOR,PHX,RA,6.5,-125,100,bet365,bet365,2,,,,7.4,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Maria Conde,3910470,TOR,PHX,THREES,1.5,-160,130,bet365,hardrock,2,,,,2.06,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Marina Mabrey,3904576,TOR,PHX,PA,27.5,-112,-105,fanduel,bet365,2,,,,27.92,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Marina Mabrey,3904576,TOR,PHX,PTS,23.5,-104,-115,fanduel,bet365,2,,,,23.81,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Marina Mabrey,3904576,TOR,PHX,RA,7.5,-128,102,fanduel,bet365,2,,,,7.83,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Marina Mabrey,3904576,TOR,PHX,REB,3.5,100,-112,bet365,draftkings,2,,,,3.72,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Nyara Sabally,4398768,TOR,PHX,PTS,11.5,-104,-110,draftkings,bet365,2,,,,10.38,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Nyara Sabally,4398768,TOR,PHX,REB,4.5,-120,-102,bet365,fanduel,2,,,,4.74,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
2026-06-27,Nyara Sabally,4398768,TOR,PHX,THREES,1.5,155,-200,bet365,bet365,2,,,,0.51,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907090,,,,2026-06-27T15:53:11Z,live_current,current_roster_match
