game_date,player,player_id,team_abbr,opponent_abbr,market,line,over_odds,under_odds,over_book,under_book,sportsbook_count,game_total,spread,source_pick,source_projection,source_odds,source_book,source_market,source_url,source_event_id,source_away_abbr,source_home_abbr,game_time_et,line_last_updated,source_status,team_resolution_status
2026-06-25,Breanna Stewart,2998928,NY,SEA,THREES,0.5,-185,145,bet365,bet365,2,,,,1.22,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jonquel Jones,2999101,NY,SEA,PA,17.5,-105,-120,bet365,bet365,2,,,,15.03,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jonquel Jones,2999101,NY,SEA,PR,22.5,100,-115,bet365,draftkings,2,,,,19.94,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jonquel Jones,2999101,NY,SEA,RA,11.5,102,-130,bet365,bet365,2,,,,10.03,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jonquel Jones,2999101,NY,SEA,REB,8.5,112,-132,fanduel,draftkings,2,,,,7.47,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jonquel Jones,2999101,NY,SEA,THREES,1.5,-110,-114,bet365,fanduel,2,,,,1.49,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Leonie Fiebich,4683006,NY,SEA,AST,1.5,,140,,bet365,1,,,,1.86,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Leonie Fiebich,4683006,NY,SEA,PA,11.5,-110,-115,bet365,bet365,2,,,,9.89,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Leonie Fiebich,4683006,NY,SEA,PR,12.5,-110,-112,hardrock,bet365,2,,,,10.13,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Leonie Fiebich,4683006,NY,SEA,PRA,14.5,-110,-110,hardrock,bet365,2,,,,11.99,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Leonie Fiebich,4683006,NY,SEA,PTS,9.5,-105,-110,bet365,draftkings,2,,,,8.03,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Leonie Fiebich,4683006,NY,SEA,REB,3.5,,-160,,bet365,1,,,,2.1,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Leonie Fiebich,4683006,NY,SEA,THREES,1.5,100,-125,bet365,bet365,2,,,,1.39,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Pauline Astier,5345320,NY,SEA,AST,3.5,144,-180,caesars,bet365,2,,,,2.73,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Pauline Astier,5345320,NY,SEA,PA,10.5,-104,-128,fanduel,fanduel,2,,,,9.69,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Pauline Astier,5345320,NY,SEA,PTS,7.5,106,-125,fanduel,hardrock,2,,,,6.96,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Sabrina Ionescu,4066533,NY,SEA,PA,21.5,-112,-110,bet365,hardrock,2,,,,18.59,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Sabrina Ionescu,4066533,NY,SEA,PR,21.5,-110,-107,bet365,draftkings,2,,,,17.93,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Sabrina Ionescu,4066533,NY,SEA,PRA,26.5,-120,-105,bet365,bet365,2,,,,22.84,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Satou Sabally,4281929,NY,SEA,AST,2.5,150,-190,bet365,bet365,2,,,,2.52,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Satou Sabally,4281929,NY,SEA,PA,15.5,-120,-105,bet365,bet365,2,,,,14.78,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Satou Sabally,4281929,NY,SEA,PR,17.5,-111,-112,draftkings,bet365,2,,,,15.73,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Satou Sabally,4281929,NY,SEA,PRA,19.5,-112,-112,bet365,bet365,2,,,,18.25,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Satou Sabally,4281929,NY,SEA,PTS,13.5,-106,-110,fanduel,hardrock,2,,,,12.26,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Satou Sabally,4281929,NY,SEA,REB,3.5,-124,105,draftkings,bet365,2,,,,3.47,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Satou Sabally,4281929,NY,SEA,THREES,1.5,-124,102,draftkings,bet365,2,,,,1.66,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Awa Fam,5345325,SEA,NY,AST,2.5,,-130,,hardrock,1,,,,2.27,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Awa Fam,5345325,SEA,NY,PA,13.5,-114,-105,fanduel,hardrock,2,,,,13.37,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Awa Fam,5345325,SEA,NY,PTS,11.5,104,-120,fanduel,bet365,2,,,,11.1,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Awa Fam,5345325,SEA,NY,RA,8.5,106,-120,fanduel,draftkings,2,,,,8.07,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Awa Fam,5345325,SEA,NY,REB,5.5,-125,110,fanduel,bet365,2,,,,5.8,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Dominique Malonga,5220150,SEA,NY,AST,1.5,,-110,,bet365,1,,,,1.85,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Dominique Malonga,5220150,SEA,NY,PA,18.5,-108,-110,fanduel,bet365,2,,,,18.65,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Dominique Malonga,5220150,SEA,NY,PR,25.5,-105,-117,bet365,draftkings,2,,,,25.49,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Dominique Malonga,5220150,SEA,NY,PTS,16.5,-118,-103,fanduel,draftkings,2,,,,16.8,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Dominique Malonga,5220150,SEA,NY,RA,10.5,110,-125,bet365,hardrock,2,,,,10.54,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Dominique Malonga,5220150,SEA,NY,REB,8.5,-105,-115,bet365,hardrock,2,,,,8.69,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Dominique Malonga,5220150,SEA,NY,THREES,0.5,,102,,draftkings,1,,,,0.39,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Flau'jae Johnson,4698736,SEA,NY,AST,2.5,,109,,draftkings,1,,,,3.53,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Flau'jae Johnson,4698736,SEA,NY,PA,14.5,-102,-134,draftkings,draftkings,2,,,,14.3,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Flau'jae Johnson,4698736,SEA,NY,PR,15.5,-105,-115,bet365,hardrock,2,,,,15.09,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Flau'jae Johnson,4698736,SEA,NY,PRA,18.5,-108,-117,fanduel,draftkings,2,,,,18.62,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Flau'jae Johnson,4698736,SEA,NY,RA,7.5,-104,-131,draftkings,draftkings,2,,,,7.85,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Flau'jae Johnson,4698736,SEA,NY,REB,4.5,115,-140,bet365,draftkings,2,,,,4.32,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Flau'jae Johnson,4698736,SEA,NY,THREES,1.5,164,-210,fanduel,bet365,2,,,,1.28,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jade Melbourne,5017726,SEA,NY,AST,3.5,130,-173,caesars,draftkings,2,,,,0.0,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jade Melbourne,5017726,SEA,NY,PA,9.5,-107,-127,draftkings,draftkings,2,,,,0.0,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jade Melbourne,5017726,SEA,NY,PTS,5.5,-141,107,draftkings,caesars,2,,,,0.0,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Jade Melbourne,5017726,SEA,NY,THREES,0.5,128,-175,draftkings,draftkings,2,,,,0.0,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Natisha Hiedeman,3906753,SEA,NY,AST,5.5,132,-150,fanduel,bet365,2,,,,5.81,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Natisha Hiedeman,3906753,SEA,NY,PR,18.5,-127,-107,draftkings,draftkings,2,,,,17.5,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Natisha Hiedeman,3906753,SEA,NY,RA,7.5,-138,101,draftkings,draftkings,2,,,,8.07,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Natisha Hiedeman,3906753,SEA,NY,REB,2.5,,-111,,draftkings,1,,,,2.26,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Natisha Hiedeman,3906753,SEA,NY,THREES,2.5,110,-130,bet365,draftkings,2,,,,2.32,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Zia Cooke,4432832,SEA,NY,PTS,7.5,-106,-110,fanduel,hardrock,2,,,,6.7,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906960,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Isabelle Harrison,2566453,TOR,LA,AST,2.5,,125,,bet365,1,,,,2.76,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Isabelle Harrison,2566453,TOR,LA,PA,17.5,-119,-105,draftkings,bet365,2,,,,18.18,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Isabelle Harrison,2566453,TOR,LA,RA,9.5,-107,-115,draftkings,bet365,2,,,,9.21,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Isabelle Harrison,2566453,TOR,LA,REB,6.5,105,-125,bet365,fanduel,2,,,,6.45,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Isabelle Harrison,2566453,TOR,LA,THREES,1.5,173,-220,draftkings,bet365,2,,,,0.24,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Julie Allemand,4001679,TOR,LA,AST,5.5,-108,-110,draftkings,bet365,2,,,,5.22,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Julie Allemand,4001679,TOR,LA,PRA,14.5,-112,-104,bet365,draftkings,2,,,,15.79,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Julie Allemand,4001679,TOR,LA,PTS,6.5,105,-106,hardrock,draftkings,2,,,,7.15,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Julie Allemand,4001679,TOR,LA,RA,7.5,-135,105,bet365,bet365,2,,,,8.64,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Julie Allemand,4001679,TOR,LA,REB,2.5,,-130,,bet365,1,,,,3.42,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Julie Allemand,4001679,TOR,LA,THREES,0.5,-120,-105,bet365,bet365,2,,,,0.94,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Maria Conde,3910470,TOR,LA,AST,2.5,,-165,,bet365,1,,,,3.46,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Maria Conde,3910470,TOR,LA,PA,12.5,-111,102,draftkings,bet365,2,,,,15.81,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Maria Conde,3910470,TOR,LA,PTS,10.5,100,-122,bet365,caesars,2,,,,12.35,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Maria Conde,3910470,TOR,LA,RA,6.5,-120,-105,bet365,bet365,2,,,,8.56,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Maria Conde,3910470,TOR,LA,REB,4.5,102,-114,bet365,fanduel,2,,,,5.1,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Maria Conde,3910470,TOR,LA,THREES,1.5,-145,120,caesars,bet365,2,,,,2.03,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Marina Mabrey,3904576,TOR,LA,AST,4.5,121,-140,draftkings,bet365,2,,,,4.33,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Marina Mabrey,3904576,TOR,LA,PA,26.5,-114,-105,fanduel,bet365,2,,,,27.17,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Marina Mabrey,3904576,TOR,LA,PTS,22.5,-104,-110,fanduel,bet365,2,,,,22.84,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Marina Mabrey,3904576,TOR,LA,RA,7.5,-115,-102,hardrock,fanduel,2,,,,7.92,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Marina Mabrey,3904576,TOR,LA,REB,3.5,110,-134,bet365,draftkings,2,,,,3.59,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Nyara Sabally,4398768,TOR,LA,AST,2.5,141,-165,draftkings,bet365,2,,,,0.98,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Nyara Sabally,4398768,TOR,LA,PA,11.5,-112,-112,bet365,bet365,2,,,,9.58,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Nyara Sabally,4398768,TOR,LA,PRA,16.5,-112,-110,draftkings,bet365,2,,,,13.88,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Nyara Sabally,4398768,TOR,LA,RA,6.5,-142,115,draftkings,bet365,2,,,,5.28,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Nyara Sabally,4398768,TOR,LA,REB,4.5,-127,105,draftkings,hardrock,2,,,,4.3,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Nyara Sabally,4398768,TOR,LA,THREES,0.5,204,-260,draftkings,bet365,2,,,,0.07,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Temi Fagbenle,2569044,TOR,LA,PTS,8.5,-102,-110,fanduel,hardrock,2,,,,8.06,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
2026-06-25,Temi Fagbenle,2569044,TOR,LA,REB,4.5,124,-140,fanduel,bet365,2,,,,4.23,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11907220,,,,2026-06-25T16:11:53Z,live_current,current_roster_match
