game_date,player,player_id,team_abbr,opponent_abbr,market,line,over_odds,under_odds,over_book,under_book,sportsbook_count,game_total,spread,source_pick,source_projection,source_odds,source_book,source_market,source_url,source_event_id,source_away_abbr,source_home_abbr,game_time_et,line_last_updated,source_status,team_resolution_status
2026-06-28,Breanna Stewart,2998928,NY,GS,AST,2.5,,125,,bet365,1,,,,2.96,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Breanna Stewart,2998928,NY,GS,PR,26.5,-110,-111,bet365,draftkings,2,,,,25.46,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Breanna Stewart,2998928,NY,GS,PRA,29.5,-118,-105,fanduel,bet365,2,,,,28.42,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Breanna Stewart,2998928,NY,GS,RA,11.5,-108,-112,fanduel,draftkings,2,,,,10.49,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Breanna Stewart,2998928,NY,GS,REB,8.5,-102,-120,fanduel,bet365,2,,,,7.53,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Jonquel Jones,2999101,NY,GS,AST,2.5,,-112,,bet365,1,,,,2.33,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Jonquel Jones,2999101,NY,GS,RA,11.5,102,-120,bet365,fanduel,2,,,,10.61,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Jonquel Jones,2999101,NY,GS,REB,8.5,100,-107,bet365,caesars,2,,,,8.28,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Jonquel Jones,2999101,NY,GS,THREES,1.5,-130,102,bet365,bet365,2,,,,1.83,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Leonie Fiebich,4683006,NY,GS,THREES,1.5,-110,-112,hardrock,bet365,2,,,,1.73,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Marine Johannes,4038379,NY,GS,PRA,11.5,-114,-114,fanduel,fanduel,2,,,,10.01,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Marine Johannes,4038379,NY,GS,PTS,7.5,105,-125,caesars,bet365,2,,,,6.21,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Marine Johannes,4038379,NY,GS,THREES,1.5,-111,103,caesars,draftkings,2,,,,1.67,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Pauline Astier,5345320,NY,GS,AST,3.5,105,-122,bet365,draftkings,2,,,,3.26,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Pauline Astier,5345320,NY,GS,PR,10.5,-123,-110,draftkings,draftkings,2,,,,9.83,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Pauline Astier,5345320,NY,GS,PRA,14.5,-116,-117,draftkings,draftkings,2,,,,13.09,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Pauline Astier,5345320,NY,GS,PTS,7.5,-110,-108,hardrock,draftkings,2,,,,7.35,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sabrina Ionescu,4066533,NY,GS,REB,4.5,114,-125,fanduel,hardrock,2,,,,4.46,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sabrina Ionescu,4066533,NY,GS,THREES,1.5,-165,134,bet365,fanduel,2,,,,2.14,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906980,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Bridget Carleton,3906972,POR,WSH,REB,3.5,107,-125,draftkings,bet365,2,,,,3.68,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Bridget Carleton,3906972,POR,WSH,THREES,2.5,125,-155,bet365,draftkings,2,,,,2.3,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Carla Leite,5208982,POR,WSH,AST,5.5,105,-123,bet365,draftkings,2,,,,5.73,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Carla Leite,5208982,POR,WSH,PA,19.5,-113,-105,draftkings,bet365,2,,,,21.1,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Carla Leite,5208982,POR,WSH,PR,16.5,-107,-127,draftkings,draftkings,2,,,,17.69,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Carla Leite,5208982,POR,WSH,PRA,21.5,-125,-108,draftkings,draftkings,2,,,,23.42,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Carla Leite,5208982,POR,WSH,RA,7.5,-145,106,draftkings,draftkings,2,,,,8.05,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Carla Leite,5208982,POR,WSH,REB,2.5,,-120,,hardrock,1,,,,2.32,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Carla Leite,5208982,POR,WSH,THREES,0.5,,130,,hardrock,1,,,,0.62,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Megan Gustafson,3934218,POR,WSH,PR,15.5,100,-118,bet365,draftkings,2,,,,17.36,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Megan Gustafson,3934218,POR,WSH,PTS,11.5,-120,-105,bet365,bet365,2,,,,12.37,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Megan Gustafson,3934218,POR,WSH,REB,3.5,-110,-115,bet365,bet365,2,,,,4.99,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Megan Gustafson,3934218,POR,WSH,THREES,1.5,170,-213,bet365,draftkings,2,,,,1.29,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sarah Ashlee Barker,4703794,POR,WSH,PTS,10.5,-126,102,draftkings,bet365,2,,,,10.72,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sarah Ashlee Barker,4703794,POR,WSH,REB,4.5,135,-145,bet365,draftkings,2,,,,4.65,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sarah Ashlee Barker,4703794,POR,WSH,THREES,1.5,102,-112,draftkings,bet365,2,,,,1.43,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Cotie McMahon,4583144,WSH,POR,PR,8.5,-128,-104,fanduel,fanduel,2,,,,9.54,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Georgia Amoore,4704180,WSH,POR,AST,4.5,-145,115,bet365,bet365,2,,,,5.66,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Georgia Amoore,4704180,WSH,POR,PTS,7.5,-112,102,bet365,draftkings,2,,,,8.52,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Kiki Iriafen,4898384,WSH,POR,AST,1.5,-112,-112,bet365,bet365,2,,,,2.08,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Kiki Iriafen,4898384,WSH,POR,PA,17.5,100,-120,bet365,draftkings,2,,,,18.04,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Kiki Iriafen,4898384,WSH,POR,PR,25.5,-108,-115,draftkings,bet365,2,,,,25.76,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Kiki Iriafen,4898384,WSH,POR,PTS,15.5,-105,-114,bet365,draftkings,2,,,,15.96,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Kiki Iriafen,4898384,WSH,POR,RA,11.5,105,-133,bet365,draftkings,2,,,,11.88,,ScoresAndOdds Best Odds,RA,https://www.scoresandodds.com/wnba/props/rebounds-&-assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Kiki Iriafen,4898384,WSH,POR,REB,9.5,105,-119,bet365,draftkings,2,,,,9.8,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Lauren Betts,5105737,WSH,POR,PR,9.5,-105,-120,bet365,bet365,2,,,,9.96,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Lauren Betts,5105737,WSH,POR,PTS,4.5,-200,155,bet365,bet365,2,,,,6.51,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Lauren Betts,5105737,WSH,POR,REB,3.5,145,-185,bet365,bet365,2,,,,3.45,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Michaela Onyenwere,4282173,WSH,POR,PR,12.5,-112,-110,bet365,draftkings,2,,,,13.66,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Michaela Onyenwere,4282173,WSH,POR,PTS,9.5,-105,-103,bet365,draftkings,2,,,,10.86,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Michaela Onyenwere,4282173,WSH,POR,REB,2.5,-135,115,draftkings,bet365,2,,,,2.8,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Shakira Austin,4398911,WSH,POR,AST,2.5,-134,105,draftkings,bet365,2,,,,2.89,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Shakira Austin,4398911,WSH,POR,PA,16.5,-106,-115,draftkings,bet365,2,,,,16.17,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Shakira Austin,4398911,WSH,POR,PR,21.5,-107,-105,draftkings,bet365,2,,,,21.23,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Shakira Austin,4398911,WSH,POR,PRA,24.5,-106,-105,draftkings,bet365,2,,,,24.12,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Shakira Austin,4398911,WSH,POR,PTS,13.5,-108,-112,draftkings,bet365,2,,,,13.28,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sonia Citron,4433524,WSH,POR,AST,3.5,-105,-120,bet365,bet365,2,,,,3.84,,ScoresAndOdds Best Odds,AST,https://www.scoresandodds.com/wnba/props/assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sonia Citron,4433524,WSH,POR,PA,21.5,-120,-105,bet365,bet365,2,,,,21.6,,ScoresAndOdds Best Odds,PA,https://www.scoresandodds.com/wnba/props/points-&-assists,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sonia Citron,4433524,WSH,POR,PR,21.5,-125,100,bet365,bet365,2,,,,21.32,,ScoresAndOdds Best Odds,PR,https://www.scoresandodds.com/wnba/props/points-&-rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sonia Citron,4433524,WSH,POR,PRA,25.5,-110,-113,bet365,draftkings,2,,,,25.16,,ScoresAndOdds Best Odds,PRA,"https://www.scoresandodds.com/wnba/props/points,-rebounds,-&-assists",11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sonia Citron,4433524,WSH,POR,PTS,18.5,-105,-120,bet365,bet365,2,,,,17.76,,ScoresAndOdds Best Odds,PTS,https://www.scoresandodds.com/wnba/props/points,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sonia Citron,4433524,WSH,POR,REB,3.5,-108,-115,draftkings,bet365,2,,,,3.56,,ScoresAndOdds Best Odds,REB,https://www.scoresandodds.com/wnba/props/rebounds,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
2026-06-28,Sonia Citron,4433524,WSH,POR,THREES,1.5,-104,-120,draftkings,bet365,2,,,,1.7,,ScoresAndOdds Best Odds,THREES,https://www.scoresandodds.com/wnba/props/3-pointers,11906940,,,,2026-06-28T19:53:27Z,live_current,current_roster_match
